Date,flow,average temperature (C),precipitation,ET,PET
2005-01-26,13382755200.0,-10.470844808031591,0.0,36172794440.301155,45966230277.619705
2005-01-27,13235961599.999998,-9.600106250300051,0.0,36172794440.301155,45966230277.619705
2005-01-28,10985155200.0,-8.729367692568509,0.0,36172794440.301155,45966230277.619705
2005-01-29,10936166400.0,-7.858629134836968,1713832520.8781493,36172794440.301155,45966230277.619705
2005-01-30,10667030400.0,-6.987890577105426,8106497774.05982,36172794440.301155,45966230277.619705
2005-01-31,6556809600.0,-6.117152019373885,0.0,36172794440.301155,45966230277.619705
2005-02-01,4599590400.0,-5.246413461642343,0.0,36172794440.301155,45966230277.619705
2005-02-02,4403808000.0,-4.3756749039108005,0.0,34327113934.976574,42576157335.27417
2005-02-03,4893177599.999999,-4.859686157098994,12302771081.423258,34327113934.976574,42576157335.27417
2005-02-04,5358009600.0,-5.343697410287188,0.0,34327113934.976574,42576157335.27417
2005-02-05,4990982400.0,-5.827708663475381,0.0,34327113934.976574,42576157335.27417
2005-02-06,4770835200.0,-6.311719916663575,0.0,34327113934.976574,42576157335.27417
2005-02-07,4942080000.0,-6.795731169851768,42359029067.95719,34327113934.976574,42576157335.27417
2005-02-08,5529254400.0,-7.279742423039961,58723295963.614586,34327113934.976574,42576157335.27417
2005-02-09,9566121600.0,-7.763753676228155,850630425.3574598,34327113934.976574,42576157335.27417
2005-02-10,12550895999.999998,-8.247764929416348,7641664790.112695,36884231125.991776,46967798255.02708
2005-02-11,11914819200.0,-8.749243877319115,0.0,36884231125.991776,46967798255.02708
2005-02-12,12550895999.999998,-9.250722825221882,0.0,36884231125.991776,46967798255.02708
2005-02-13,10862812800.0,-9.752201773124648,0.0,36884231125.991776,46967798255.02708
2005-02-14,10226649600.0,-10.253680721027417,48992649663.07313,36884231125.991776,46967798255.02708
2005-02-15,12991276800.0,-10.75515966893018,873020092.3836457,36884231125.991776,46967798255.02708
2005-02-16,22410604800.0,-11.256638616832946,60746149312.235664,36884231125.991776,46967798255.02708
2005-02-17,19230048000.0,-11.758117564735713,0.0,36884231125.991776,46967798255.02708
2005-02-18,15682550400.0,-12.25959651263848,0.0,38369672469.858696,49102557756.76921
2005-02-19,12844483199.999998,-11.94281451780686,0.0,38369672469.858696,49102557756.76921
2005-02-20,12061612800.0,-11.62603252297524,24386813027.512543,38369672469.858696,49102557756.76921
2005-02-21,11131948800.000002,-11.309250528143618,64598729366.96463,38369672469.858696,49102557756.76921
2005-02-22,10348992000.0,-10.992468533311998,4037571496.1181583,38369672469.858696,49102557756.76921
2005-02-23,9590572800.0,-10.675686538480376,573742527.9313956,38369672469.858696,49102557756.76921
2005-02-24,8611920000.0,-10.358904543648755,7158258025.327684,38369672469.858696,49102557756.76921
2005-02-25,7046179200.0,-10.042122548817137,2867314835.1835327,38369672469.858696,49102557756.76921
2005-02-26,6703603200.000001,-9.725340553985516,0.0,32574701446.97183,39414487012.20691
2005-02-27,6238771200.0,-9.78503674132894,0.0,32574701446.97183,39414487012.20691
2005-02-28,5798390400.0,-9.844732928672368,33092341975.72494,32574701446.97183,39414487012.20691
2005-03-01,5896281600.0,-9.904429116015791,121558188594.58717,32574701446.97183,39414487012.20691
2005-03-02,5871743999.999999,-9.964125303359218,0.0,32574701446.97183,39414487012.20691
2005-03-03,5406912000.0,-10.023821490702645,0.0,32574701446.97183,39414487012.20691
2005-03-04,5211216000.0,-10.083517678046068,0.0,32574701446.97183,39414487012.20691
2005-03-05,5113324800.0,-10.143213865389496,0.0,32574701446.97183,39414487012.20691
2005-03-06,5211216000.0,-10.20291005273292,1446816387.1923795,35331701888.79393,44727720681.082214
2005-03-07,5676047999.999999,-9.639399173533429,0.0,35331701888.79393,44727720681.082214
2005-03-08,12673238400.000002,-9.075888294333936,57158239291.02921,35331701888.79393,44727720681.082214
2005-03-09,16000588800.0,-8.512377415134445,0.0,35331701888.79393,44727720681.082214
2005-03-10,13309401599.999998,-7.948866535934954,0.0,35331701888.79393,44727720681.082214
2005-03-11,11670134400.0,-7.385355656735463,0.0,35331701888.79393,44727720681.082214
2005-03-12,10569225600.0,-6.821844777535971,0.0,35331701888.79393,44727720681.082214
2005-03-13,9810806400.0,-6.258333898336479,0.0,35331701888.79393,44727720681.082214
2005-03-14,8465126400.0,-5.694823019136988,0.0,33321751208.124588,41540859124.52153
2005-03-15,7168435199.999999,-4.978826524225262,0.0,33321751208.124588,41540859124.52153
2005-03-16,6067526400.0,-4.262830029313536,0.0,33321751208.124588,41540859124.52153
2005-03-17,6507907200.000001,-3.5468335344018094,0.0,33321751208.124588,41540859124.52153
2005-03-18,6458918400.0,-2.830837039490083,0.0,33321751208.124588,41540859124.52153
2005-03-19,7046179200.0,-2.1148405445783567,0.0,33321751208.124588,41540859124.52153
2005-03-20,7657804800.0,-1.3988440496666303,445559207.55250186,33321751208.124588,41540859124.52153
2005-03-21,9174643200.0,-0.682847554754904,0.0,33321751208.124588,41540859124.52153
2005-03-22,11890368000.0,0.0331489401568227,0.0,36305632778.378586,45674917412.13682
2005-03-23,13358304000.000002,1.079400138411625,102892259008.85399,36305632778.378586,45674917412.13682
2005-03-24,12526444800.0,2.125651336666427,37531728887.841095,36305632778.378586,45674917412.13682
2005-03-25,13089168000.0,3.1719025349212293,4785153704.592722,36305632778.378586,45674917412.13682
2005-03-26,13382755200.0,4.218153733176031,0.0,36305632778.378586,45674917412.13682
2005-03-27,13382755200.0,5.264404931430834,10728099295.009497,36305632778.378586,45674917412.13682
2005-03-28,14483750400.0,6.310656129685635,40479321284.195465,36305632778.378586,45674917412.13682
2005-03-29,17860003200.0,7.356907327940437,31947490309.83616,36305632778.378586,45674917412.13682
2005-03-30,16587763200.0,8.40315852619524,12725735899.08245,36779254878.62443,46240527201.55186
2005-03-31,12355200000.0,8.455600818292224,72734582.07134365,36779254878.62443,46240527201.55186
2005-04-01,11449987200.0,8.508043110389206,25242244661.695568,36779254878.62443,46240527201.55186
2005-04-02,15486854399.999998,8.56048540248619,305449220060.7262,36779254878.62443,46240527201.55186
2005-04-03,35230723200.0,8.612927694583174,8170141608.031933,36779254878.62443,46240527201.55186
2005-04-04,42081120000.0,8.665369986680158,550267838.9207374,36779254878.62443,46240527201.55186
2005-04-05,38655878400.0,8.717812278777142,0.0,36779254878.62443,46240527201.55186
2005-04-06,28135641600.0,8.770254570874124,0.0,36779254878.62443,46240527201.55186
2005-04-07,21065011200.0,8.822696862971108,42579761574.149315,37449070855.649635,46796556356.80052
2005-04-08,21627734400.0,9.280342472787074,9036625674.848152,37449070855.649635,46796556356.80052
2005-04-09,22019212800.0,9.737988082603042,0.0,37449070855.649635,46796556356.80052
2005-04-10,19743868800.0,10.195633692419008,0.0,37449070855.649635,46796556356.80052
2005-04-11,18569520000.0,10.653279302234974,0.0,37449070855.649635,46796556356.80052
2005-04-12,18863107200.0,11.11092491205094,0.0,37449070855.649635,46796556356.80052
2005-04-13,19205596800.0,11.568570521866906,0.0,37449070855.649635,46796556356.80052
2005-04-14,17297280000.0,12.026216131682874,0.0,37449070855.649635,46796556356.80052
2005-04-15,15437865600.0,12.48386174149884,0.0,36770769744.80047,45668002360.805214
2005-04-16,15168729600.000002,11.956224724994174,0.0,36770769744.80047,45668002360.805214
2005-04-17,17101584000.0,11.428587708489507,0.0,36770769744.80047,45668002360.805214
2005-04-18,18373824000.0,10.90095069198484,0.0,36770769744.80047,45668002360.805214
2005-04-19,17566416000.0,10.373313675480176,0.0,36770769744.80047,45668002360.805214
2005-04-20,18006796800.0,9.84567665897551,10837209565.804052,36770769744.80047,45668002360.805214
2005-04-21,18740764800.0,9.318039642470843,0.0,36770769744.80047,45668002360.805214
2005-04-22,18960998400.0,8.790402625966177,4604722088.466497,36770769744.80047,45668002360.805214
2005-04-23,20991657600.0,8.26276560946151,271469041049.95844,33931761529.907314,42268693414.65098
2005-04-24,26912304000.0,8.67598644750942,15123166661.72912,33931761529.907314,42268693414.65098
2005-04-25,26667705600.0,9.089207285557327,0.0,33931761529.907314,42268693414.65098
2005-04-26,16245273600.0,9.502428123605236,0.0,33931761529.907314,42268693414.65098
2005-04-27,14801788800.0,9.915648961653146,9099391521.603827,33931761529.907314,42268693414.65098
2005-04-28,14410310399.999998,10.328869799701057,0.0,33931761529.907314,42268693414.65098
2005-04-29,16025040000.0,10.742090637748962,0.0,33931761529.907314,42268693414.65098
2005-04-30,16832448000.0,11.155311475796871,0.0,33931761529.907314,42268693414.65098
2005-05-01,17860003200.0,11.56853231384478,0.0,38076099138.959175,48335395879.670395
2005-05-02,15535756800.000002,12.252092174089077,0.0,38076099138.959175,48335395879.670395
2005-05-03,11963721600.0,12.93565203433337,737781818.3473185,38076099138.959175,48335395879.670395
2005-05-04,13064716800.000002,13.619211894577662,0.0,38076099138.959175,48335395879.670395
2005-05-05,13015814400.000002,14.302771754821956,22291593879.003616,38076099138.959175,48335395879.670395
2005-05-06,12477542400.0,14.98633161506625,0.0,38076099138.959175,48335395879.670395
2005-05-07,11988259199.999998,15.669891475310544,0.0,38076099138.959175,48335395879.670395
2005-05-08,11107411200.0,16.353451335554837,0.0,38076099138.959175,48335395879.670395
2005-05-09,10764921600.0,17.03701119579913,0.0,34902443736.905174,43097397004.183105
2005-05-10,9394876800.0,16.30471593297822,0.0,34902443736.905174,43097397004.183105
2005-05-11,6043075200.0,15.572420670157303,0.0,34902443736.905174,43097397004.183105
2005-05-12,5260118400.0,14.84012540733639,0.0,34902443736.905174,43097397004.183105
2005-05-13,4379356800.0,14.107830144515477,0.0,34902443736.905174,43097397004.183105
2005-05-14,4868726400.000001,13.375534881694565,30016920270.44044,34902443736.905174,43097397004.183105
2005-05-15,5602694400.0,12.643239618873649,26101918910.700832,34902443736.905174,43097397004.183105
2005-05-16,5773939200.0,11.910944356052736,6964472771.965203,34902443736.905174,43097397004.183105
2005-05-17,5431363200.0,11.17864909323182,0.0,34016102936.41619,42465181534.60774
2005-05-18,4403808000.0,11.744861306937496,0.0,34016102936.41619,42465181534.60774
2005-05-19,4403808000.0,12.311073520643172,0.0,34016102936.41619,42465181534.60774
2005-05-20,4550601600.0,12.877285734348847,63407416880.49521,34016102936.41619,42465181534.60774
2005-05-21,3938976000.0000005,13.443497948054524,0.0,34016102936.41619,42465181534.60774
2005-05-22,3718828800.0,14.009710161760202,76257474.75366446,34016102936.41619,42465181534.60774
2005-05-23,3547497600.0,14.575922375465876,0.0,34016102936.41619,42465181534.60774
2005-05-24,3865622400.0000005,15.142134589171556,11106198795.508877,34016102936.41619,42465181534.60774
2005-05-25,3914524800.0,15.70834680287723,0.0,32574474087.445736,39887995769.35237
2005-05-26,3914524800.0,16.475964035324274,0.0,32574474087.445736,39887995769.35237
2005-05-27,3890073600.0,17.24358126777132,3765709783.8570414,32574474087.445736,39887995769.35237
2005-05-28,3572035200.0000005,18.011198500218367,121889998073.56842,32574474087.445736,39887995769.35237
2005-05-29,3572035200.0000005,18.77881573266541,51032427.73217718,32574474087.445736,39887995769.35237
2005-05-30,3572035200.0000005,19.54643296511245,3540794188.7326665,32574474087.445736,39887995769.35237
2005-05-31,3302899200.0,20.314050197559503,0.0,32574474087.445736,39887995769.35237
2005-06-01,3033763200.0,21.081667430006547,0.0,32574474087.445736,39887995769.35237
2005-06-02,2838067200.0,21.84928466245359,0.0,37132573265.48504,46518629872.57599
2005-06-03,2691273600.0,21.76393305529855,27624754996.86859,37132573265.48504,46518629872.57599
2005-06-04,2519942400.0,21.67858144814351,1153589432.8561995,37132573265.48504,46518629872.57599
2005-06-05,2593382400.0,21.593229840988474,0.0,37132573265.48504,46518629872.57599
2005-06-06,2642284800.0,21.50787823383344,62189455740.592926,37132573265.48504,46518629872.57599
2005-06-07,2691273600.0,21.4225266266784,0.0,37132573265.48504,46518629872.57599
2005-06-08,2593382400.0,21.33717501952336,0.0,37132573265.48504,46518629872.57599
2005-06-09,2617833600.0,21.25182341236832,0.0,37132573265.48504,46518629872.57599
2005-06-10,3523046400.0000005,21.16647180521328,257619674389.8513,32323864188.177906,39444924684.59682
2005-06-11,3963427200.0000005,20.900948755372102,5939147199.782829,32323864188.177906,39444924684.59682
2005-06-12,4917628800.0,20.63542570553094,50495710825.6125,32323864188.177906,39444924684.59682
2005-06-13,7192972800.000001,20.369902655689767,0.0,32323864188.177906,39444924684.59682
2005-06-14,10104393600.0,20.1043796058486,5273013451.222401,32323864188.177906,39444924684.59682
2005-06-15,8147088000.0,19.83885655600743,4746727050.00158,32323864188.177906,39444924684.59682
2005-06-16,6043075200.0,19.573333506166257,0.0,32323864188.177906,39444924684.59682
2005-06-17,6189868800.0,19.30781045632509,6384768153.886127,32323864188.177906,39444924684.59682
2005-06-18,6067526400.0,19.04228740648392,0.0,34312150513.530567,42906804184.31726
2005-06-19,5406912000.0,19.37426817294512,0.0,34312150513.530567,42906804184.31726
2005-06-20,4697395200.0,19.70624893940632,0.0,34312150513.530567,42906804184.31726
2005-06-21,3596486400.0000005,20.03822970586752,0.0,34312150513.530567,42906804184.31726
2005-06-22,2666736000.0,20.37021047232872,0.0,34312150513.530567,42906804184.31726
2005-06-23,2838067200.0,20.70219123878992,0.0,34312150513.530567,42906804184.31726
2005-06-24,2642284800.0,21.03417200525112,80763632.42686051,34312150513.530567,42906804184.31726
2005-06-25,2397686400.0,21.36615277171232,0.0,34312150513.530567,42906804184.31726
2005-06-26,2324246400.0,21.69813353817352,0.0,35218158025.24741,44792587498.529396
2005-06-27,2079561600.0000002,21.70361244005209,65979934642.78936,35218158025.24741,44792587498.529396
2005-06-28,1908316800.0,21.709091341930662,1575182253.5435517,35218158025.24741,44792587498.529396
2005-06-29,2275344000.0,21.714570243809234,208120120923.64905,35218158025.24741,44792587498.529396
2005-06-30,3743280000.0000005,21.720049145687803,0.0,35218158025.24741,44792587498.529396
2005-07-01,6043075200.0,21.72552804756637,0.0,35218158025.24741,44792587498.529396
2005-07-02,3107116800.0000005,21.731006949444943,0.0,35218158025.24741,44792587498.529396
2005-07-03,2519942400.0,21.73648585132352,0.0,35218158025.24741,44792587498.529396
2005-07-04,2324246400.0,21.74196475320209,0.0,33873781484.12707,43140190196.722466
2005-07-05,2128550400.0,21.8916463754596,41585744877.71966,33873781484.12707,43140190196.722466
2005-07-06,2128550400.0,22.041327997717097,40648629942.59352,33873781484.12707,43140190196.722466
2005-07-07,2764627200.0,22.1910096199746,34599767.25339644,33873781484.12707,43140190196.722466
2005-07-08,2813529600.0,22.340691242232104,242833994891.63385,33873781484.12707,43140190196.722466
2005-07-09,4477248000.0,22.49037286448961,0.0,33873781484.12707,43140190196.722466
2005-07-10,5064422400.000001,22.640054486747115,0.0,33873781484.12707,43140190196.722466
2005-07-11,3792182400.0000005,22.78973610900461,0.0,33873781484.12707,43140190196.722466
2005-07-12,2740176000.0,22.93941773126212,0.0,37334817868.28999,47583430170.14646
2005-07-13,2617833600.0,22.755917818167653,0.0,37334817868.28999,47583430170.14646
2005-07-14,2691273600.0,22.572417905073184,383862327.595731,37334817868.28999,47583430170.14646
2005-07-15,2642284800.0,22.388917991978715,6580062049.85594,37334817868.28999,47583430170.14646
2005-07-16,2263075200.0,22.205418078884247,57965270795.25531,37334817868.28999,47583430170.14646
2005-07-17,3718828800.0,22.02191816578977,76078812286.41228,37334817868.28999,47583430170.14646
2005-07-18,3547497600.0,21.83841825269531,10445061509.568954,37334817868.28999,47583430170.14646
2005-07-19,2740176000.0,21.65491833960084,7809603176.883094,37334817868.28999,47583430170.14646
2005-07-20,2471040000.0,21.47141842650637,0.0,38936941220.71215,50749527046.27726
2005-07-21,1761523200.0000002,21.43552171342853,0.0,38936941220.71215,50749527046.27726
2005-07-22,1688169600.0000002,21.399625000350685,0.0,38936941220.71215,50749527046.27726
2005-07-23,1761523200.0000002,21.36372828727284,0.0,38936941220.71215,50749527046.27726
2005-07-24,1321142400.0,21.327831574194995,0.0,38936941220.71215,50749527046.27726
2005-07-25,1516838399.9999998,21.291934861117152,53350096082.59215,38936941220.71215,50749527046.27726
2005-07-26,1737072000.0,21.25603814803931,27965698242.654133,38936941220.71215,50749527046.27726
2005-07-27,2055110400.0,21.220141434961462,166913569733.27133,38936941220.71215,50749527046.27726
2005-07-28,2471040000.0,21.184244721883623,0.0,40028037903.11511,50884656598.29557
2005-07-29,2104012800.0,21.39981326931796,0.0,40028037903.11511,50884656598.29557
2005-07-30,1957219200.0,21.615381816752283,0.0,40028037903.11511,50884656598.29557
2005-07-31,1908316800.0,21.83095036418661,0.0,40028037903.11511,50884656598.29557
2005-08-01,1834963200.0000002,22.04651891162094,2165237430.516897,40028037903.11511,50884656598.29557
2005-08-02,1614729600.0,22.26208745905527,51858310641.775375,40028037903.11511,50884656598.29557
2005-08-03,1541376000.0,22.4776560064896,22896494460.921734,40028037903.11511,50884656598.29557
2005-08-04,1541376000.0,22.69322455392393,0.0,40028037903.11511,50884656598.29557
2005-08-05,1541376000.0,22.908793101358256,0.0,35226150958.24144,45267532570.864624
2005-08-06,1541376000.0,22.6119919884529,0.0,35226150958.24144,45267532570.864624
2005-08-07,1516838399.9999998,22.315190875547547,0.0,35226150958.24144,45267532570.864624
2005-08-08,1467935999.9999998,22.0183897626422,9596799284.854132,35226150958.24144,45267532570.864624
2005-08-09,1419033600.0,21.72158864973684,0.0,35226150958.24144,45267532570.864624
2005-08-10,1467935999.9999998,21.42478753683148,0.0,35226150958.24144,45267532570.864624
2005-08-11,1541376000.0,21.127986423926128,26490920177.453075,35226150958.24144,45267532570.864624
2005-08-12,1541376000.0,20.83118531102077,26794359067.819546,35226150958.24144,45267532570.864624
2005-08-13,1467935999.9999998,20.53438419811542,31458291813.52689,38694101608.18973,50638977348.3357
2005-08-14,1763942400.0,20.40656959333341,68589910905.75393,38694101608.18973,50638977348.3357
2005-08-15,1790899200.0000002,20.278754988551405,0.0,38694101608.18973,50638977348.3357
2005-08-16,1768867200.0,20.1509403837694,8325149109.509617,38694101608.18973,50638977348.3357
2005-08-17,1715040000.0000002,20.023125778987392,0.0,38694101608.18973,50638977348.3357
2005-08-18,1763942400.0,19.89531117420539,191666121.63434193,38694101608.18973,50638977348.3357
2005-08-19,1563321600.0,19.767496569423383,3124969768.0477796,38694101608.18973,50638977348.3357
2005-08-20,1695513600.0,19.639681964641376,4538549107.230197,38694101608.18973,50638977348.3357
2005-08-21,1920585600.0,19.51186735985937,61284093012.13899,40229214836.35874,51753797078.309135
2005-08-22,1798243200.0,19.3573028863279,0.0,40229214836.35874,51753797078.309135
2005-08-23,1805587200.0000002,19.202738412796432,0.0,40229214836.35874,51753797078.309135
2005-08-24,1737072000.0,19.048173939264963,0.0,40229214836.35874,51753797078.309135
2005-08-25,1529107200.0,18.893609465733498,54148740.50091119,40229214836.35874,51753797078.309135
2005-08-26,1578009600.0,18.73904499220203,18395279698.210125,40229214836.35874,51753797078.309135
2005-08-27,1404345600.0,18.58448051867056,0.0,40229214836.35874,51753797078.309135
2005-08-28,1668556800.0,18.42991604513909,0.0,40229214836.35874,51753797078.309135
2005-08-29,1595203200.0,18.275351571607622,255382842697.61322,39472285035.7012,49739137384.59245
2005-08-30,1514419200.0,18.3113486029053,371409523067.0032,39472285035.7012,49739137384.59245
2005-08-31,4208112000.0,18.34734563420298,5501493035.184431,39472285035.7012,49739137384.59245
2005-09-01,9884160000.0,18.38334266550066,215257934.26901287,39472285035.7012,49739137384.59245
2005-09-02,11963721600.0,18.41933969679834,0.0,39472285035.7012,49739137384.59245
2005-09-03,5700499200.000001,18.45533672809602,1793387410.689959,39472285035.7012,49739137384.59245
2005-09-04,3523046400.0000005,18.4913337593937,275843235.4169532,39472285035.7012,49739137384.59245
2005-09-05,2691273600.0,18.52733079069138,0.0,39472285035.7012,49739137384.59245
2005-09-06,2365804800.0,18.56332782198906,0.0,39040021608.33922,48878388109.51671
2005-09-07,2253312000.0,18.601402491327992,0.0,39040021608.33922,48878388109.51671
2005-09-08,2042928000.0,18.639477160666925,719713325.1719036,39040021608.33922,48878388109.51671
2005-09-09,1852070400.0,18.677551830005857,2614320595.905603,39040021608.33922,48878388109.51671
2005-09-10,1998864000.0000002,18.71562649934479,0.0,39040021608.33922,48878388109.51671
2005-09-11,1776211200.0000002,18.75370116868372,0.0,39040021608.33922,48878388109.51671
2005-09-12,1830038400.0,18.79177583802265,0.0,39040021608.33922,48878388109.51671
2005-09-13,2028240000.0000002,18.829850507361588,0.0,39040021608.33922,48878388109.51671
2005-09-14,1421452800.0000002,18.86792517670052,0.0,37158569459.43287,46533180096.69964
2005-09-15,1514419200.0,18.35886799008091,6484478966.486707,37158569459.43287,46533180096.69964
2005-09-16,3253910400.0,17.849810803461295,130198624297.7105,37158569459.43287,46533180096.69964
2005-09-17,4134671999.9999995,17.340753616841685,866946583.1445329,37158569459.43287,46533180096.69964
2005-09-18,2862518400.0,16.831696430222074,0.0,37158569459.43287,46533180096.69964
2005-09-19,2365804800.0,16.32263924360246,316054719.7608888,37158569459.43287,46533180096.69964
2005-09-20,2175033600.0,15.813582056982847,110539268777.02077,37158569459.43287,46533180096.69964
2005-09-21,1881446400.0,15.304524870363236,0.0,37158569459.43287,46533180096.69964
2005-09-22,2028240000.0000002,14.795467683743624,0.0,37926219609.63041,47793216802.40358
2005-09-23,1859414400.0,15.110638915148776,85576714670.02994,37926219609.63041,47793216802.40358
2005-09-24,1646524799.9999998,15.425810146553928,0.0,37926219609.63041,47793216802.40358
2005-09-25,1653868800.0,15.74098137795908,1894337702.3314764,37926219609.63041,47793216802.40358
2005-09-26,2593382400.0,16.056152609364233,306235293786.85565,37926219609.63041,47793216802.40358
2005-09-27,2436825600.0,16.37132384076938,0.0,37926219609.63041,47793216802.40358
2005-09-28,3180556800.0,16.686495072174534,0.0,37926219609.63041,47793216802.40358
2005-09-29,3938976000.0000005,17.001666303579686,105049238363.13257,37926219609.63041,47793216802.40358
2005-09-30,2568931200.0,17.31683753498484,6004368485.402419,43500601729.4694,56350357722.47754
