Date,flow,average temperature (C),precipitation,ET,PET
2016-12-09,1792598.0,-14.807713769177806,0.0,454000.91428571433,523620.0571428571
2016-12-10,1690317.0,-16.365929772470913,0.0,274340.6,294725.41428571433
2016-12-11,1596112.0,-15.803104590889738,128652.54243856481,274340.6,294725.41428571433
2016-12-12,1518056.0,-15.240279409308563,6365181.332700307,274340.6,294725.41428571433
2016-12-13,1450766.0,-14.677454227727392,0.0,274340.6,294725.41428571433
2016-12-14,1391551.0,-14.114629046146216,0.0,274340.6,294725.41428571433
2016-12-15,1337719.0,-13.55180386456504,12568168.318837008,274340.6,294725.41428571433
2016-12-16,1286579.0,-12.988978682983868,0.0,274340.6,294725.41428571433
2016-12-17,1235439.0,-12.426153501402696,6555885.860284811,274340.6,294725.41428571433
2016-12-18,1184299.0,-11.86332831982152,0.0,293385.5714285714,307893.8857142857
2016-12-19,1133158.0,-11.68688823793238,0.0,293385.5714285714,307893.8857142857
2016-12-20,1087401.0,-11.51044815604324,8687431.88127379,293385.5714285714,307893.8857142857
2016-12-21,1044336.0,-11.334008074154102,0.0,293385.5714285714,307893.8857142857
2016-12-22,1003962.0,-11.157567992264962,0.0,293385.5714285714,307893.8857142857
2016-12-23,971663.0,-10.981127910375822,0.0,293385.5714285714,307893.8857142857
2016-12-24,950130.0,-10.804687828486683,288939.4134613868,293385.5714285714,307893.8857142857
2016-12-25,942056.0,-10.628247746597545,0.0,293385.5714285714,307893.8857142857
2016-12-26,955514.0,-10.451807664708404,1014338.5780326773,268065.8571428571,280889.77142857143
2016-12-27,1052411.0,-10.424792879721448,0.0,268065.8571428571,280889.77142857143
2016-12-28,1181607.0,-10.39777809473449,0.0,268065.8571428571,280889.77142857143
2016-12-29,1324261.0,-10.370763309747533,17196491.50068415,268065.8571428571,280889.77142857143
2016-12-30,1405009.0,-10.343748524760574,0.0,268065.8571428571,280889.77142857143
2016-12-31,1429233.0,-10.316733739773618,25842649.8924086,268065.8571428571,280889.77142857143
2017-01-01,1431925.0,-10.28971895478666,0.0,406288.7571428571,438859.58571428567
2017-01-02,1421158.0,-10.40216180872545,49021.5758442517,406288.7571428571,438859.58571428567
2017-01-03,1407700.0,-10.514604662664244,15078757.797432717,406288.7571428571,438859.58571428567
2017-01-04,1396934.0,-10.627047516603035,7754953.8834905755,406288.7571428571,438859.58571428567
2017-01-05,1372710.0,-10.739490370541828,0.0,406288.7571428571,438859.58571428567
2017-01-06,1332336.0,-10.85193322448062,0.0,406288.7571428571,438859.58571428567
2017-01-07,1283887.0,-10.964376078419413,0.0,406288.7571428571,438859.58571428567
2017-01-08,1230056.0,-11.076818932358204,0.0,406288.7571428571,438859.58571428567
2017-01-09,1157383.0,-11.189261786296996,6538990.0840254985,344878.7857142857,354452.2
2017-01-10,1135850.0,-11.0205324917885,16339406.731631514,344878.7857142857,354452.2
2017-01-11,1243514.0,-10.851803197280004,5427575.288819736,344878.7857142857,354452.2
2017-01-12,1402317.0,-10.683073902771508,15196093.66680611,344878.7857142857,354452.2
2017-01-13,1536897.0,-10.514344608263013,0.0,344878.7857142857,354452.2
2017-01-14,1636485.0,-10.345615313754516,0.0,344878.7857142857,354452.2
2017-01-15,1684934.0,-10.17688601924602,0.0,344878.7857142857,354452.2
2017-01-16,1698392.0,-10.008156724737525,0.0,344878.7857142857,354452.2
2017-01-17,1687626.0,-9.839427430229028,8566520.805496018,538214.3571428572,733527.6714285713
2017-01-18,1652635.0,-10.045420948770484,0.0,538214.3571428572,733527.6714285713
2017-01-19,1617644.0,-10.251414467311944,0.0,538214.3571428572,733527.6714285713
2017-01-20,1582654.0,-10.4574079858534,0.0,538214.3571428572,733527.6714285713
2017-01-21,1550355.0,-10.663401504394855,0.0,538214.3571428572,733527.6714285713
2017-01-22,1539588.0,-10.869395022936311,0.0,538214.3571428572,733527.6714285713
2017-01-23,1558429.0,-11.07538854147777,0.0,538214.3571428572,733527.6714285713
2017-01-24,1588037.0,-11.281382060019228,0.0,538214.3571428572,733527.6714285713
2017-01-25,1614953.0,-11.487375578560684,0.0,470691.25714285707,520682.4142857143
2017-01-26,1617644.0,-11.781263036805148,0.0,470691.25714285707,520682.4142857143
2017-01-27,1606878.0,-12.07515049504961,0.0,470691.25714285707,520682.4142857143
2017-01-28,1590728.0,-12.369037953294072,0.0,470691.25714285707,520682.4142857143
2017-01-29,1555738.0,-12.662925411538534,0.0,470691.25714285707,520682.4142857143
2017-01-30,1507289.0,-12.956812869782995,0.0,470691.25714285707,520682.4142857143
2017-01-31,1450766.0,-13.25070032802746,0.0,470691.25714285707,520682.4142857143
2017-02-01,1396934.0,-13.544587786271922,0.0,470691.25714285707,520682.4142857143
2017-02-02,1340411.0,-13.838475244516385,0.0,535232.8142857143,630182.0428571429
2017-02-03,1286579.0,-13.839479801671985,0.0,535232.8142857143,630182.0428571429
2017-02-04,1238130.0,-13.84048435882758,0.0,535232.8142857143,630182.0428571429
2017-02-05,1192373.0,-13.84148891598318,0.0,535232.8142857143,630182.0428571429
2017-02-06,1152000.0,-13.842493473138775,5512270.1855889475,535232.8142857143,630182.0428571429
2017-02-07,1117009.0,-13.843498030294375,10692780.31942462,535232.8142857143,630182.0428571429
2017-02-08,1084710.0,-13.844502587449975,6227846.589206326,535232.8142857143,630182.0428571429
2017-02-09,1055102.0,-13.845507144605572,0.0,535232.8142857143,630182.0428571429
2017-02-10,1028186.0,-13.846511701761171,1273904.1847008623,593095.9,752467.7571428572
2017-02-11,1003962.0,-12.214808544304914,0.0,593095.9,752467.7571428572
2017-02-12,979738.0,-10.583105386848656,3505759.4317841358,593095.9,752467.7571428572
2017-02-13,958205.0,-8.951402229392396,0.0,593095.9,752467.7571428572
2017-02-14,939364.0,-7.31969907193614,238510.5366182375,593095.9,752467.7571428572
2017-02-15,920523.0,-5.687995914479881,0.0,593095.9,752467.7571428572
2017-02-16,907065.0,-4.056292757023623,0.0,593095.9,752467.7571428572
2017-02-17,901682.0,-2.4245895995673656,0.0,593095.9,752467.7571428572
2017-02-18,901682.0,-0.7928864421111077,0.0,634940.6857142857,806216.7999999999
2017-02-19,909757.0,-2.490373075426071,0.0,634940.6857142857,806216.7999999999
2017-02-20,923214.0,-4.187859708741034,0.0,634940.6857142857,806216.7999999999
2017-02-21,933981.0,-5.885346342055998,10552092.173325663,634940.6857142857,806216.7999999999
2017-02-22,974355.0,-7.582832975370962,1014595.4065077478,634940.6857142857,806216.7999999999
2017-02-23,1208523.0,-9.280319608685923,0.0,634940.6857142857,806216.7999999999
2017-02-24,1614953.0,-10.977806242000888,6923944.1389152175,634940.6857142857,806216.7999999999
2017-02-25,3068411.0,-12.675292875315852,32972923.041111764,634940.6857142857,806216.7999999999
2017-02-26,5463925.0,-14.372779508630815,0.0,913155.0571428571,1398597.9571428574
2017-02-27,8801495.0,-13.8095991351677,0.0,913155.0571428571,1398597.9571428574
2017-02-28,10335700.0,-13.246418761704586,0.0,913155.0571428571,1398597.9571428574
2017-03-01,9743551.0,-12.68323838824147,17412800.32792077,913155.0571428571,1398597.9571428574
2017-03-02,8451588.0,-12.120058014778357,3429530.75704613,913155.0571428571,1398597.9571428574
2017-03-03,7267289.0,-11.55687764131524,0.0,913155.0571428571,1398597.9571428574
2017-03-04,6217570.0,-10.993697267852124,0.0,913155.0571428571,1398597.9571428574
2017-03-05,5248598.0,-10.43051689438901,0.0,913155.0571428571,1398597.9571428574
2017-03-06,4468037.0,-9.867336520925894,0.0,870788.8428571428,1409299.5857142855
2017-03-07,4010467.0,-9.173944506780806,10716924.28422864,870788.8428571428,1409299.5857142855
2017-03-08,3875887.0,-8.48055249263572,0.0,870788.8428571428,1409299.5857142855
2017-03-09,4037383.0,-7.787160478490632,0.0,870788.8428571428,1409299.5857142855
2017-03-10,4064299.0,-7.093768464345544,0.0,870788.8428571428,1409299.5857142855
2017-03-11,3741308.0,-6.400376450200456,0.0,870788.8428571428,1409299.5857142855
2017-03-12,3256822.0,-5.706984436055369,0.0,870788.8428571428,1409299.5857142855
2017-03-13,2826168.0,-5.013592421910282,0.0,870788.8428571428,1409299.5857142855
2017-03-14,2530093.0,-4.320200407765194,0.0,992436.0428571429,1764159.1714285717
2017-03-15,2314766.0,-4.511294594333957,2050970.2122716687,992436.0428571429,1764159.1714285717
2017-03-16,2142504.0,-4.702388780902719,0.0,992436.0428571429,1764159.1714285717
2017-03-17,1997158.0,-4.893482967471482,0.0,992436.0428571429,1764159.1714285717
2017-03-18,1873345.0,-5.084577154040245,0.0,992436.0428571429,1764159.1714285717
2017-03-19,1773757.0,-5.2756713406090086,0.0,992436.0428571429,1764159.1714285717
2017-03-20,1714542.0,-5.466765527177771,0.0,992436.0428571429,1764159.1714285717
2017-03-21,1695700.0,-5.657859713746534,1282745.199595643,992436.0428571429,1764159.1714285717
2017-03-22,1687626.0,-5.848953900315297,0.0,1019624.9428571429,3071641.4142857143
2017-03-23,1666093.0,-5.463423082202565,0.0,1019624.9428571429,3071641.4142857143
2017-03-24,1674168.0,-5.077892264089833,13160241.670493038,1019624.9428571429,3071641.4142857143
2017-03-25,1709158.0,-4.6923614459771015,0.0,1019624.9428571429,3071641.4142857143
2017-03-26,1706467.0,-4.30683062786437,4474428.742913497,1019624.9428571429,3071641.4142857143
2017-03-27,1776448.0,-3.92129980975164,2587825.844494774,1019624.9428571429,3071641.4142857143
2017-03-28,1954093.0,-3.5357689916389066,0.0,1019624.9428571429,3071641.4142857143
2017-03-29,2231327.0,-3.150238173526174,0.0,1019624.9428571429,3071641.4142857143
2017-03-30,2492411.0,-2.764707355413443,15883.121853760102,1538243.6285714288,3509744.771428572
2017-03-31,2745420.0,-1.959694522748844,10890475.413392697,1538243.6285714288,3509744.771428572
2017-04-01,2906915.0,-1.1546816900842445,0.0,1538243.6285714288,3509744.771428572
2017-04-02,3095327.0,-0.3496688574196449,0.0,1538243.6285714288,3509744.771428572
2017-04-03,3472149.0,0.4553439752449542,3554799.495443446,1538243.6285714288,3509744.771428572
2017-04-04,4629532.0,1.2603568079095533,22083660.356692895,1538243.6285714288,3509744.771428572
2017-04-05,6352149.0,2.0653696405741533,97326.2407344236,1538243.6285714288,3509744.771428572
2017-04-06,8317009.0,2.8703824732387524,26051177.698235456,1538243.6285714288,3509744.771428572
2017-04-07,9635887.0,3.675395305903352,1824741.9138909827,1452636.6857142856,2860360.4142857143
2017-04-08,9178317.0,3.834069119902945,0.0,1452636.6857142856,2860360.4142857143
2017-04-09,8020934.0,3.992742933902538,0.0,1452636.6857142856,2860360.4142857143
2017-04-10,7724859.0,4.151416747902132,6135101.546462922,1452636.6857142856,2860360.4142857143
2017-04-11,9689719.0,4.310090561901726,16604202.658810116,1452636.6857142856,2860360.4142857143
2017-04-12,12488971.0,4.468764375901319,0.0,1452636.6857142856,2860360.4142857143
2017-04-13,12811962.0,4.6274381899009125,0.0,1452636.6857142856,2860360.4142857143
2017-04-14,10900934.0,4.786112003900506,0.0,1452636.6857142856,2860360.4142857143
2017-04-15,9124485.0,4.944785817900099,0.0,1284517.7571428572,2870448.542857143
2017-04-16,8989906.0,5.383891365532389,2685024.034183033,1284517.7571428572,2870448.542857143
2017-04-17,10900934.0,5.822996913164678,0.0,1284517.7571428572,2870448.542857143
2017-04-18,12435140.0,6.262102460796967,0.0,1284517.7571428572,2870448.542857143
2017-04-19,10658691.0,6.701208008429257,10989383.029889628,1284517.7571428572,2870448.542857143
2017-04-20,8424672.0,7.140313556061546,12620154.540064836,1284517.7571428572,2870448.542857143
2017-04-21,7213457.0,7.579419103693835,1041831.6785069453,1284517.7571428572,2870448.542857143
2017-04-22,6594392.0,8.018524651326125,0.0,1284517.7571428572,2870448.542857143
2017-04-23,6056074.0,8.457630198958414,0.0,1484262.2285714285,3948386.0285714287
2017-04-24,5383177.0,8.26014149826834,0.0,1484262.2285714285,3948386.0285714287
2017-04-25,4737196.0,8.062652797578265,0.0,1484262.2285714285,3948386.0285714287
2017-04-26,4225794.0,7.865164096888191,0.0,1484262.2285714285,3948386.0285714287
2017-04-27,3875887.0,7.667675396198116,0.0,1484262.2285714285,3948386.0285714287
2017-04-28,3929719.0,7.470186695508041,22930726.35518794,1484262.2285714285,3948386.0285714287
2017-04-29,4118130.0,7.272697994817967,0.0,1484262.2285714285,3948386.0285714287
2017-04-30,4145046.0,7.075209294127893,0.0,1484262.2285714285,3948386.0285714287
2017-05-01,5114018.0,6.877720593437818,39851561.55306203,1895458.457142857,2895574.3285714285
2017-05-02,6944299.0,7.037579866441442,4556224.076706994,1895458.457142857,2895574.3285714285
2017-05-03,8505420.0,7.197439139445067,0.0,1895458.457142857,2895574.3285714285
2017-05-04,8047850.0,7.357298412448692,10633174.601464886,1895458.457142857,2895574.3285714285
2017-05-05,6809719.0,7.517157685452316,0.0,1895458.457142857,2895574.3285714285
2017-05-06,6082990.0,7.67701695845594,0.0,1895458.457142857,2895574.3285714285
2017-05-07,6190654.0,7.836876231459565,0.0,1895458.457142857,2895574.3285714285
2017-05-08,6890467.0,7.9967355044631905,0.0,1895458.457142857,2895574.3285714285
2017-05-09,6863551.0,8.156594777466815,0.0,2685802.7142857146,4870533.928571429
2017-05-10,6002242.0,9.004758869168892,0.0,2685802.7142857146,4870533.928571429
2017-05-11,5140934.0,9.852922960870968,0.0,2685802.7142857146,4870533.928571429
2017-05-12,4387289.0,10.701087052573044,0.0,2685802.7142857146,4870533.928571429
2017-05-13,3741308.0,11.549251144275122,0.0,2685802.7142857146,4870533.928571429
2017-05-14,3229906.0,12.3974152359772,0.0,2685802.7142857146,4870533.928571429
2017-05-15,2826168.0,13.245579327679277,0.0,2685802.7142857146,4870533.928571429
2017-05-16,2570467.0,14.093743419381353,2495074.512438865,2685802.7142857146,4870533.928571429
2017-05-17,2382056.0,14.941907511083429,0.0,3341350.814285714,5534454.028571429
2017-05-18,2228635.0,14.343419535890686,5481418.317309785,3341350.814285714,5534454.028571429
2017-05-19,2107514.0,13.744931560697944,0.0,3341350.814285714,5534454.028571429
2017-05-20,1967551.0,13.146443585505205,0.0,3341350.814285714,5534454.028571429
2017-05-21,1862579.0,12.54795561031246,1231309.0772128368,3341350.814285714,5534454.028571429
2017-05-22,1894878.0,11.949467635119715,8716362.093098829,3341350.814285714,5534454.028571429
2017-05-23,1916411.0,11.350979659926976,0.0,3341350.814285714,5534454.028571429
2017-05-24,1902953.0,10.752491684734236,0.0,3341350.814285714,5534454.028571429
2017-05-25,1900261.0,10.154003709541492,16348000.229788354,4126472.3285714285,6274662.6
2017-05-26,1876037.0,10.620703811816195,0.0,4126472.3285714285,6274662.6
2017-05-27,1838355.0,11.087403914090904,0.0,4126472.3285714285,6274662.6
2017-05-28,1768373.0,11.554104016365608,0.0,4126472.3285714285,6274662.6
2017-05-29,1730691.0,12.020804118640314,28407619.35265828,4126472.3285714285,6274662.6
2017-05-30,1736074.0,12.48750422091502,0.0,4126472.3285714285,6274662.6
2017-05-31,1703775.0,12.954204323189725,0.0,4126472.3285714285,6274662.6
2017-06-01,1639177.0,13.42090442546443,0.0,4126472.3285714285,6274662.6
2017-06-02,1571887.0,13.887604527739136,0.0,3433787.471428571,4787773.142857143
2017-06-03,1501906.0,14.41755155772428,0.0,3433787.471428571,4787773.142857143
2017-06-04,1477682.0,14.947498587709422,4540769.492100273,3433787.471428571,4787773.142857143
2017-06-05,1499214.0,15.477445617694563,0.0,3433787.471428571,4787773.142857143
2017-06-06,1485757.0,16.00739264767971,0.0,3433787.471428571,4787773.142857143
2017-06-07,1464224.0,16.537339677664853,0.0,3433787.471428571,4787773.142857143
2017-06-08,1421158.0,17.067286707649995,0.0,3433787.471428571,4787773.142857143
2017-06-09,1351177.0,17.597233737635136,0.0,3433787.471428571,4787773.142857143
2017-06-10,1248897.0,18.12718076762028,0.0,4328135.385714286,6812648.271428571
2017-06-11,1138542.0,17.693465830135636,0.0,4328135.385714286,6812648.271428571
2017-06-12,1076635.0,17.259750892650995,1685438.9929085758,4328135.385714286,6812648.271428571
2017-06-13,1001271.0,16.82603595516635,5743353.993542619,4328135.385714286,6812648.271428571
2017-06-14,912448.0,16.39232101768171,0.0,4328135.385714286,6812648.271428571
2017-06-15,834392.0,15.958606080197065,0.0,4328135.385714286,6812648.271428571
2017-06-16,772485.0,15.52489114271242,0.0,4328135.385714286,6812648.271428571
2017-06-17,718654.0,15.091176205227775,18943846.051555827,4328135.385714286,6812648.271428571
2017-06-18,759028.0,14.657461267743134,40125056.09717306,4489017.842857143,6826835.8
2017-06-19,826317.0,14.588738638750844,0.0,4489017.842857143,6826835.8
2017-06-20,952822.0,14.520016009758557,0.0,4489017.842857143,6826835.8
2017-06-21,979738.0,14.45129338076627,0.0,4489017.842857143,6826835.8
2017-06-22,971663.0,14.38257075177398,3881702.3747984977,4489017.842857143,6826835.8
2017-06-23,1138542.0,14.313848122781692,21115901.60106193,4489017.842857143,6826835.8
2017-06-24,1442691.0,14.245125493789406,2040002.228814345,4489017.842857143,6826835.8
2017-06-25,1703775.0,14.176402864797115,0.0,4489017.842857143,6826835.8
2017-06-26,2005233.0,14.107680235804828,8366094.303720534,3212625.1,4772515.3285714295
2017-06-27,2554317.0,14.396771669164131,13096935.370014124,3212625.1,4772515.3285714295
2017-06-28,3337570.0,14.685863102523438,0.0,3212625.1,4772515.3285714295
2017-06-29,4118130.0,14.97495453588274,33383497.8018471,3212625.1,4772515.3285714295
2017-06-30,4468037.0,15.264045969242046,0.0,3212625.1,4772515.3285714295
2017-07-01,4871775.0,15.553137402601353,721954.3707238437,3212625.1,4772515.3285714295
2017-07-02,5167850.0,15.842228835960654,0.0,3212625.1,4772515.3285714295
2017-07-03,5437009.0,16.13132026931996,0.0,3212625.1,4772515.3285714295
2017-07-04,5087102.0,16.420411702679264,0.0,3581214.214285714,6563090.1
2017-07-05,4333457.0,16.645380265710497,0.0,3581214.214285714,6563090.1
2017-07-06,3552897.0,16.870348828741733,0.0,3581214.214285714,6563090.1
2017-07-07,2933831.0,17.095317391772966,827628.7171722781,3581214.214285714,6563090.1
2017-07-08,2516635.0,17.3202859548042,41017012.736390725,3581214.214285714,6563090.1
2017-07-09,2247476.0,17.545254517835435,0.0,3581214.214285714,6563090.1
2017-07-10,2032149.0,17.770223080866668,0.0,3581214.214285714,6563090.1
2017-07-11,1846429.0,17.995191643897904,0.0,3581214.214285714,6563090.1
2017-07-12,1695700.0,18.220160206929137,0.0,2915148.657142857,6094237.542857143
2017-07-13,1590728.0,18.28955442811956,0.0,2915148.657142857,6094237.542857143
2017-07-14,1547663.0,18.358948649309983,0.0,2915148.657142857,6094237.542857143
2017-07-15,1509981.0,18.428342870500405,0.0,2915148.657142857,6094237.542857143
2017-07-16,1437308.0,18.49773709169083,0.0,2915148.657142857,6094237.542857143
2017-07-17,1348485.0,18.56713131288125,0.0,2915148.657142857,6094237.542857143
2017-07-18,1230056.0,18.63652553407168,0.0,2915148.657142857,6094237.542857143
2017-07-19,1117009.0,18.70591975526209,0.0,2915148.657142857,6094237.542857143
2017-07-20,1014728.0,18.77531397645252,0.0,2586144.2285714285,4583281.600000001
2017-07-21,920523.0,18.673893749308224,0.0,2586144.2285714285,4583281.600000001
2017-07-22,842467.0,18.572473522163925,0.0,2586144.2285714285,4583281.600000001
2017-07-23,777869.0,18.47105329501963,0.0,2586144.2285714285,4583281.600000001
2017-07-24,1321570.0,18.36963306787533,38444227.00089956,2586144.2285714285,4583281.600000001
2017-07-25,2034841.0,18.26821284073104,0.0,2586144.2285714285,4583281.600000001
2017-07-26,2330915.0,18.166792613586743,19222121.73082272,2586144.2285714285,4583281.600000001
2017-07-27,2357831.0,18.065372386442444,0.0,2586144.2285714285,4583281.600000001
2017-07-28,2252859.0,17.96395215929815,0.0,2854834.5714285714,6164342.128571428
2017-07-29,2085981.0,17.61640847913336,0.0,2854834.5714285714,6164342.128571428
2017-07-30,1902953.0,17.268864798968572,0.0,2854834.5714285714,6164342.128571428
2017-07-31,1738766.0,16.92132111880378,0.0,2854834.5714285714,6164342.128571428
2017-08-01,1582654.0,16.57377743863899,0.0,2854834.5714285714,6164342.128571428
2017-08-02,1445383.0,16.226233758474205,0.0,2854834.5714285714,6164342.128571428
2017-08-03,1348485.0,15.878690078309416,0.0,2854834.5714285714,6164342.128571428
2017-08-04,1378093.0,15.531146398144626,40055747.27707986,2854834.5714285714,6164342.128571428
2017-08-05,1749532.0,15.183602717979838,0.0,2404754.385714285,4548964.171428571
2017-08-06,1986392.0,15.335070965440272,0.0,2404754.385714285,4548964.171428571
2017-08-07,2126355.0,15.486539212900713,3386440.2182768616,2404754.385714285,4548964.171428571
2017-08-08,2161345.0,15.638007460361148,0.0,2404754.385714285,4548964.171428571
2017-08-09,2131738.0,15.789475707821584,0.0,2404754.385714285,4548964.171428571
2017-08-10,2064448.0,15.94094395528202,0.0,2404754.385714285,4548964.171428571
2017-08-11,1989084.0,16.09241220274246,8610809.716398852,2404754.385714285,4548964.171428571
2017-08-12,2016000.0,16.243880450202894,18547325.243382107,2404754.385714285,4548964.171428571
2017-08-13,2131738.0,16.39534869766333,0.0,2489342.8857142855,4866048.485714286
2017-08-14,2099439.0,16.003473322633475,0.0,2489342.8857142855,4866048.485714286
2017-08-15,1972934.0,15.611597947603617,299340.4067729484,2489342.8857142855,4866048.485714286
2017-08-16,1854504.0,15.21972257257376,0.0,2489342.8857142855,4866048.485714286
2017-08-17,1811439.0,14.827847197543903,28460656.95278579,2489342.8857142855,4866048.485714286
2017-08-18,1983700.0,14.435971822514048,0.0,2489342.8857142855,4866048.485714286
2017-08-19,2341682.0,14.04409644748419,0.0,2489342.8857142855,4866048.485714286
2017-08-20,2853084.0,13.652221072454331,0.0,2489342.8857142855,4866048.485714286
2017-08-21,3149158.0,13.260345697424476,0.0,2480486.657142857,5060728.771428572
2017-08-22,4064299.0,13.16338324992866,48525209.99225189,2480486.657142857,5060728.771428572
2017-08-23,6109906.0,13.06642080243284,0.0,2480486.657142857,5060728.771428572
2017-08-24,8397757.0,12.969458354937023,0.0,2480486.657142857,5060728.771428572
2017-08-25,7671028.0,12.872495907441206,0.0,2480486.657142857,5060728.771428572
2017-08-26,5975327.0,12.77553345994539,0.0,2480486.657142857,5060728.771428572
2017-08-27,4683364.0,12.678571012449572,0.0,2480486.657142857,5060728.771428572
2017-08-28,3768224.0,12.581608564953754,0.0,2480486.657142857,5060728.771428572
2017-08-29,3068411.0,12.484646117457936,0.0,2143354.1714285724,4023009.6
2017-08-30,2567775.0,12.562566675211077,0.0,2143354.1714285724,4023009.6
2017-08-31,2285158.0,12.640487232964215,0.0,2143354.1714285724,4023009.6
2017-09-01,2059065.0,12.718407790717356,0.0,2143354.1714285724,4023009.6
2017-09-02,1873345.0,12.796328348470496,0.0,2143354.1714285724,4023009.6
2017-09-03,1762990.0,12.874248906223636,0.0,2143354.1714285724,4023009.6
2017-09-04,1946018.0,12.952169463976777,58860831.01095513,2143354.1714285724,4023009.6
2017-09-05,2427813.0,13.030090021729915,0.0,2143354.1714285724,4023009.6
2017-09-06,2772336.0,13.108010579483055,0.0,1807811.5571428568,3026502.214285714
2017-09-07,2960747.0,13.699620077283654,0.0,1807811.5571428568,3026502.214285714
2017-09-08,2853084.0,14.291229575084255,0.0,1807811.5571428568,3026502.214285714
2017-09-09,2678130.0,14.882839072884854,0.0,1807811.5571428568,3026502.214285714
2017-09-10,2513943.0,15.474448570685452,0.0,1807811.5571428568,3026502.214285714
2017-09-11,2341682.0,16.066058068486054,0.0,1807811.5571428568,3026502.214285714
2017-09-12,2174803.0,16.657667566286655,0.0,1807811.5571428568,3026502.214285714
2017-09-13,2010616.0,17.249277064087252,0.0,1807811.5571428568,3026502.214285714
2017-09-14,1857196.0,17.840886561887853,0.0,1507600.5428571429,2615187.0714285723
2017-09-15,1714542.0,18.28304234928472,0.0,1507600.5428571429,2615187.0714285723
2017-09-16,1585345.0,18.725198136681577,0.0,1507600.5428571429,2615187.0714285723
2017-09-17,1477682.0,19.16735392407844,0.0,1507600.5428571429,2615187.0714285723
2017-09-18,1418467.0,19.609509711475305,1997306.8266174744,1507600.5428571429,2615187.0714285723
2017-09-19,1380785.0,20.05166549887217,0.0,1507600.5428571429,2615187.0714285723
2017-09-20,1321570.0,20.493821286269032,0.0,1507600.5428571429,2615187.0714285723
2017-09-21,1256971.0,20.93597707366589,0.0,1507600.5428571429,2615187.0714285723
2017-09-22,1178915.0,21.37813286106276,0.0,1389566.7,2279466.3857142855
2017-09-23,1103551.0,20.17555061679446,0.0,1389566.7,2279466.3857142855
2017-09-24,1038953.0,18.97296837252616,0.0,1389566.7,2279466.3857142855
2017-09-25,977046.0,17.770386128257865,0.0,1389566.7,2279466.3857142855
2017-09-26,917831.0,16.56780388398957,0.0,1389566.7,2279466.3857142855
2017-09-27,866691.0,15.365221639721272,0.0,1389566.7,2279466.3857142855
2017-09-28,818242.0,14.162639395452976,0.0,1389566.7,2279466.3857142855
2017-09-29,864000.0,12.960057151184678,15783529.814990563,1389566.7,2279466.3857142855
2017-09-30,990504.0,11.757474906916382,0.0,1064964.7857142857,1591066.9285714286
2017-10-01,1030878.0,11.694303654304344,0.0,1064964.7857142857,1591066.9285714286
2017-10-02,1038953.0,11.631132401692303,0.0,1064964.7857142857,1591066.9285714286
2017-10-03,1014728.0,11.567961149080269,0.0,1064964.7857142857,1591066.9285714286
2017-10-04,1020112.0,11.504789896468228,5802744.638306342,1064964.7857142857,1591066.9285714286
2017-10-05,1030878.0,11.441618643856192,0.0,1064964.7857142857,1591066.9285714286
2017-10-06,1033570.0,11.378447391244151,0.0,1064964.7857142857,1591066.9285714286
2017-10-07,1030878.0,11.315276138632116,0.0,1064964.7857142857,1591066.9285714286
2017-10-08,1181607.0,11.252104886020076,0.0,1094276.5714285714,1715424.3
2017-10-09,1340411.0,11.257394649379878,0.0,1094276.5714285714,1715424.3
2017-10-10,1445383.0,11.26268441273968,0.0,1094276.5714285714,1715424.3
2017-10-11,1469607.0,11.26797417609948,21353318.113251,1094276.5714285714,1715424.3
2017-10-12,1434616.0,11.273263939459282,0.0,1094276.5714285714,1715424.3
2017-10-13,1383476.0,11.278553702819083,0.0,1094276.5714285714,1715424.3
2017-10-14,1324261.0,11.283843466178883,0.0,1094276.5714285714,1715424.3
2017-10-15,1585345.0,11.289133229538686,13612608.10112496,1094276.5714285714,1715424.3
2017-10-16,2134429.0,11.294422992898488,0.0,900080.5,1338093.6142857145
2017-10-17,2879999.0,10.415458798648656,0.0,900080.5,1338093.6142857145
2017-10-18,3310654.0,9.536494604398824,0.0,900080.5,1338093.6142857145
2017-10-19,3149158.0,8.657530410148992,0.0,900080.5,1338093.6142857145
2017-10-20,2799252.0,7.778566215899159,0.0,900080.5,1338093.6142857145
2017-10-21,2540859.0,6.899602021649327,0.0,900080.5,1338093.6142857145
2017-10-22,2330915.0,6.020637827399495,0.0,900080.5,1338093.6142857145
2017-10-23,2155962.0,5.141673633149662,7681391.772480472,900080.5,1338093.6142857145
2017-10-24,2075214.0,4.26270943889983,12292391.107854638,711843.2714285714,950653.4571428573
2017-10-25,2016000.0,3.467260530495224,0.0,711843.2714285714,950653.4571428573
2017-10-26,1964859.0,2.6718116220906163,0.0,711843.2714285714,950653.4571428573
2017-10-27,1900261.0,1.8763627136860093,0.0,711843.2714285714,950653.4571428573
2017-10-28,1902953.0,1.0809138052814022,25178468.21331232,711843.2714285714,950653.4571428573
2017-10-29,1983700.0,0.2854648968767952,100237.971718689,711843.2714285714,950653.4571428573
2017-10-30,2056373.0,-0.5099840115278118,7946192.141919276,711843.2714285714,950653.4571428573
2017-10-31,2282467.0,-1.3054329199324188,0.0,711843.2714285714,950653.4571428573
2017-11-01,2452037.0,-2.100881828337026,3928438.3527987166,469566.0857142857,545705.1428571428
